mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
73	73	873/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	873
73	73	437	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	874
73	73	875/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	875
74	74	438	0.5	0	0	12/8	1	1	1/8	1/8	1		3	57	A3	3	876
74	74	877/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	877
74	74	439	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	878
74	74	879/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	879
74	74	440	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	880
74	74	881/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	881
74	74	441	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	882
74	74	883/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	883
74	74	442	0.5	1	1	12/8	1	1	1/8	1/8	1		4	76	E5	5	884
74	74	885/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	885
74	74	443	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	886
74	74	887/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	887
75	75	444	0.5	0	0	12/8	1	1	1/8	1/8	1		3	69	A4	4	888
75	75	889/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	889
75	75	445	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	890
75	75	891/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	891
75	75	446	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	67	G4	4	892
75	75	893/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	893
75	75	447	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	894
75	75	895/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	895
75	75	448	0.5	1	1	12/8	1	1	1/8	1/8	1		2	74	D5	5	896
75	75	897/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	897
75	75	449	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	898
75	75	899/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	899
76	76	450	0.5	0	0	12/8	1	1	1/8	1/8	1		6	66	F#4	4	900
76	76	901/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	901
76	76	451	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73	C#5	5	902
76	76	903/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	903
76	76	452	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	64	E4	4	904
76	76	905/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	905
76	76	453	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	64	E4	4	906
76	76	907/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	907
76	76	454	0.5	1	1	12/8	1	1	1/8	1/8	1		5	71	B4	4	908
76	76	909/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	909
76	76	455	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	910
76	76	911/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	911
77	77	456	0.5	0	0	12/8	1	1	1/8	1/8	1		2	62	D4	4	912
77	77	913/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	913
77	77	457	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	914
77	77	915/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	915
77	77	458	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	67	G4	4	916
77	77	917/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	917
77	77	459	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		7	61	C#4	4	918
77	77	919/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	919
77	77	460	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	920
77	77	921/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	921
77	77	461	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	922
77	77	923/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	923
78	78	462	0.5	0	0	12/8	1	1	1/8	1/8	1		5	59	B3	3	924
78	78	925/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	925
78	78	463	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	926
78	78	927/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	927
78	78	464	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	64	E4	4	928
78	78	929/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	929
78	78	465	0.75	3/4	3/4	12/8	1	1	3/16	1/8	3/2		3	57	A3	3	930
78	78	1863/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		5	59	B3	3	931
78	78	466	0.125	1	1	12/8	1	1	1/32	1/32	1		7	61	C#4	4	932
78	78	3729/8	0.125	33/32	33/32	12/8	1	1	1/32	1/32	1		2	62	D4	4	933
78	78	1865/4	0.125	17/16	17/16	12/8	1	1	1/32	1/32	1		4	64	E4	4	934
78	78	3731/8	0.125	35/32	35/32	12/8	1	1	1/32	1/32	1		6	66	F#4	4	935
78	78	933/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	936
78	78	467	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	64	E4	4	937
78	78	935/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	938
79	79	468	0.5	0	0	12/8	1	1	1/8	1/8	1		3	57	A3	3	939
79	79	937/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	940
79	79	469	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	64	E4	4	941
79	79	939/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	942
79	79	470	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	62	D4	4	943
79	79	941/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	944
79	79	471	0.75	3/4	3/4	12/8	1	1	3/16	1/8	3/2		1	55	G3	3	945
79	79	1887/4	0.125	15/16	15/16	12/8	1	1	1/32	1/32	1		3	57	A3	3	946
79	79	3775/8	0.125	31/32	31/32	12/8	1	1	1/32	1/32	1		5	59	B3	3	947
79	79	472	0.25	1	1	12/8	1	1	1/16	1/16	1		7	61	C#4	4	948
79	79	1889/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		2	62	D4	4	949
79	79	945/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	950
79	79	473	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		7	61	C#4	4	951
79	79	947/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	952
80	80	474	0.5	0	0	12/8	1	1	1/8	1/8	1		6	54	F#3	3	953
80	80	949/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	954
80	80	475	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	61	C#4	4	955
80	80	951/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	956
80	80	476	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	59	B3	3	957
80	80	953/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	958
80	80	477	0.75	3/4	3/4	12/8	1	1	3/16	1/8	3/2		4	52	E3	3	959
80	80	1911/4	0.125	15/16	15/16	12/8	1	1	1/32	1/32	1		6	54	F#3	3	960
80	80	3823/8	0.125	31/32	31/32	12/8	1	1	1/32	1/32	1		1	55	G3	3	961
80	80	478	0.25	1	1	12/8	1	1	1/16	1/16	1		3	57	A3	3	962
80	80	1913/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		5	59	B3	3	963
80	80	957/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	964
80	80	479	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	965
80	80	959/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	966
81	81	480	0.5	0	0	12/8	1	1	1/8	1/8	1		2	50	D3	3	967
81	81	961/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	968
81	81	481	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	55	G3	3	969
81	81	963/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	970
81	81	482	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		7	49	C#3	3	971
81	81	965/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	972
81	81	483	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	47	B2	2	973
81	81	967/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	974
81	81	484	0.5	1	1	12/8	1	1	1/8	1/8	1		4	52	E3	3	975
81	81	969/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	49	C#3	3	976
81	81	485	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	45	A2	2	977
81	81	971/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	978
82	82	486	0.5	0	0	12/8	1	1	1/8	1/8	1		1	43	G2	2	979
82	82	973/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	980
82	82	487	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	49	C#3	3	981
82	82	975/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	982
82	82	488	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	42	F#2	2	983
82	82	977/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	984
82	82	489	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		4	40	E2	2	985
82	82	979/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	986
82	82	490	0.5	1	1	12/8	1	1	1/8	1/8	1		3	45	A2	2	987
82	82	981/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	49	C#3	3	988
82	82	491	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	52	E3	3	989
82	82	983/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	990
83	83	492	0.5	0	0	12/8	1	1	1/8	1/8	1		1	55	G3	3	991
83	83	985/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	992
83	83	493	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		7	61	C#4	4	993
83	83	987/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	994
83	83	494	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	67	G4	4	995
83	83	989/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	996
83	83	495	1.5	3/4	3/4	12/8	1	1	3/8	1/4	3/2	1	7	73	C#5	5	997
83	83	993/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1	-1	7	73	C#5	5	998
83	83	1987/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		5	71	B4	4	999
83	83	497	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		3	69	A4	4	1000
83	83	1989/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		1	67	G4	4	1001
83	83	995/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		6	66	F#4	4	1002
83	83	1991/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1003
84	84	498	0.25	0	0	12/8	1	1	1/16	1/16	1		3	69	A4	4	1004
84	84	1993/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		1	67	G4	4	1005
84	84	997/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		6	66	F#4	4	1006
84	84	1995/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1007
84	84	499	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		2	62	D4	4	1008
84	84	1997/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1009
84	84	999/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		6	66	F#4	4	1010
84	84	1999/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		4	64	E4	4	1011
84	84	500	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		2	62	D4	4	1012
84	84	2001/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1013
84	84	1001/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		5	59	B3	3	1014
84	84	2003/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1015
84	84	501	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		2	62	D4	4	1016
84	84	2005/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1017
84	84	1003/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		5	59	B3	3	1018
84	84	2007/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1019
84	84	502	0.25	1	1	12/8	1	1	1/16	1/16	1		8	56	G#3	3	1020
84	84	2009/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		6	54	F#3	3	1021
84	84	1005/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		5	59	B3	3	1022
84	84	2011/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1023
84	84	503	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		8	56	G#3	3	1024
84	84	2013/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		6	54	F#3	3	1025
84	84	1007/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		4	52	E3	3	1026
84	84	2015/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		2	50	D3	3	1027
85	85	504	0.25	0	0	12/8	1	1	1/16	1/16	1		7	49	C#3	3	1028
85	85	2017/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1029
85	85	1009/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		3	57	A3	3	1030
85	85	2019/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1031
85	85	505	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		4	64	E4	4	1032
85	85	2021/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		3	69	A4	4	1033
85	85	1011/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		4	64	E4	4	1034
85	85	2023/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1035
85	85	506	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		3	57	A3	3	1036
85	85	2025/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1037
85	85	1013/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		7	49	C#3	3	1038
85	85	2027/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		3	45	A2	2	1039
85	85	507	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		7	49	C#3	3	1040
85	85	2029/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1041
85	85	1015/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		3	57	A3	3	1042
85	85	2031/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1043
85	85	508	0.25	1	1	12/8	1	1	1/16	1/16	1		4	64	E4	4	1044
85	85	2033/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		3	69	A4	4	1045
85	85	1017/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		4	64	E4	4	1046
85	85	2035/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1047
85	85	509	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		3	57	A3	3	1048
85	85	2037/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1049
85	85	1019/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		7	49	C#3	3	1050
85	85	2039/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		3	45	A2	2	1051
86	86	510	0.25	0	0	12/8	1	1	1/16	1/16	1		1	43	G2	2	1052
86	86	2041/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1053
86	86	1021/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		3	57	A3	3	1054
86	86	2043/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1055
86	86	511	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		4	64	E4	4	1056
86	86	2045/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		3	69	A4	4	1057
86	86	1023/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		4	64	E4	4	1058
86	86	2047/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1059
86	86	512	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		3	57	A3	3	1060
86	86	2049/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1061
86	86	1025/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		7	49	C#3	3	1062
86	86	2051/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		3	45	A2	2	1063
86	86	513	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		1	43	G2	2	1064
86	86	2053/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1065
86	86	1027/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		3	57	A3	3	1066
86	86	2055/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1067
86	86	514	0.25	1	1	12/8	1	1	1/16	1/16	1		4	64	E4	4	1068
86	86	2057/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		3	69	A4	4	1069
86	86	1029/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		4	64	E4	4	1070
86	86	2059/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		7	61	C#4	4	1071
86	86	515	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		3	57	A3	3	1072
86	86	2061/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1073
86	86	1031/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		7	49	C#3	3	1074
86	86	2063/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		3	45	A2	2	1075
87	87	516	0.25	0	0	12/8	1	1	1/16	1/16	1		6	42	F#2	2	1076
87	87	2065/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		3	45	A2	2	1077
87	87	1033/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		5	47	B2	2	1078
87	87	2067/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		0	48	C3	3	1079
87	87	517	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		5	47	B2	2	1080
87	87	2069/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		3	45	A2	2	1081
87	87	1035/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		2	38	D2	2	1082
87	87	2071/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		3	45	A2	2	1083
87	87	518	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		5	47	B2	2	1084
87	87	2073/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		0	48	C3	3	1085
87	87	1037/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		5	47	B2	2	1086
87	87	2075/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		3	45	A2	2	1087
87	87	519	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		6	54	F#3	3	1088
87	87	2077/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1089
87	87	1039/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		5	59	B3	3	1090
87	87	2079/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		0	60	C4	4	1091
87	87	520	0.25	1	1	12/8	1	1	1/16	1/16	1		5	59	B3	3	1092
87	87	2081/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1093
87	87	1041/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		6	66	F#4	4	1094
87	87	2083/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1095
87	87	521	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		5	59	B3	3	1096
87	87	2085/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		0	60	C4	4	1097
87	87	1043/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		5	59	B3	3	1098
87	87	2087/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1099
88	88	522	0.25	0	0	12/8	1	1	1/16	1/16	1		5	59	B3	3	1100
88	88	2089/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		2	62	D4	4	1101
88	88	1045/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		0	60	C4	4	1102
88	88	2091/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		5	59	B3	3	1103
88	88	523	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		3	57	A3	3	1104
88	88	2093/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		1	55	G3	3	1105
88	88	1047/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		5	59	B3	3	1106
88	88	2095/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		3	57	A3	3	1107
88	88	524	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		1	55	G3	3	1108
88	88	2097/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		6	54	F#3	3	1109
88	88	1049/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		4	52	E3	3	1110
88	88	2099/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		2	50	D3	3	1111
88	88	525	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		4	52	E3	3	1112
88	88	2101/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		1	55	G3	3	1113
88	88	1051/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		6	54	F#3	3	1114
88	88	2103/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1115
88	88	526	0.25	1	1	12/8	1	1	1/16	1/16	1		2	50	D3	3	1116
88	88	2105/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		7	49	C#3	3	1117
88	88	1053/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		6	54	F#3	3	1118
88	88	2107/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1119
88	88	527	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		2	50	D3	3	1120
88	88	2109/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		7	49	C#3	3	1121
88	88	1055/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		5	47	B2	2	1122
88	88	2111/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		3	45	A2	2	1123
89	89	528	0.25	0	0	12/8	1	1	1/16	1/16	1		-1	53	F3	3	1124
89	89	2113/4	0.25	1/16	1/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1125
89	89	1057/2	0.25	1/8	1/8	12/8	1	1	1/16	1/16	1		2	50	D3	3	1126
89	89	2115/4	0.25	3/16	3/16	12/8	1	1	1/16	1/16	1		4	52	E3	3	1127
89	89	529	0.25	1/4	1/4	12/8	1	1	1/16	1/16	1		-1	53	F3	3	1128
89	89	2117/4	0.25	5/16	5/16	12/8	1	1	1/16	1/16	1		2	50	D3	3	1129
89	89	1059/2	0.25	3/8	3/8	12/8	1	1	1/16	1/16	1		8	44	G#2	2	1130
89	89	2119/4	0.25	7/16	7/16	12/8	1	1	1/16	1/16	1		2	50	D3	3	1131
89	89	530	0.25	1/2	1/2	12/8	1	1	1/16	1/16	1		4	52	E3	3	1132
89	89	2121/4	0.25	9/16	9/16	12/8	1	1	1/16	1/16	1		-1	53	F3	3	1133
89	89	1061/2	0.25	5/8	5/8	12/8	1	1	1/16	1/16	1		4	52	E3	3	1134
89	89	2123/4	0.25	11/16	11/16	12/8	1	1	1/16	1/16	1		2	50	D3	3	1135
89	89	531	0.25	3/4	3/4	12/8	1	1	1/16	1/16	1		5	59	B3	3	1136
89	89	2125/4	0.25	13/16	13/16	12/8	1	1	1/16	1/16	1		2	50	D3	3	1137
89	89	1063/2	0.25	7/8	7/8	12/8	1	1	1/16	1/16	1		4	52	E3	3	1138
89	89	2127/4	0.25	15/16	15/16	12/8	1	1	1/16	1/16	1		-1	53	F3	3	1139
89	89	532	0.25	1	1	12/8	1	1	1/16	1/16	1		4	52	E3	3	1140
89	89	2129/4	0.25	17/16	17/16	12/8	1	1	1/16	1/16	1		2	50	D3	3	1141
89	89	1065/2	0.25	9/8	9/8	12/8	1	1	1/16	1/16	1		2	62	D4	4	1142
89	89	2131/4	0.25	19/16	19/16	12/8	1	1	1/16	1/16	1		2	50	D3	3	1143
89	89	533	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		4	52	E3	3	1144
89	89	2133/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		-1	53	F3	3	1145
89	89	1067/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		4	52	E3	3	1146
89	89	2135/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		2	50	D3	3	1147
90	90	534	0.5	0	0	12/8	1	1	1/8	1/8	1	1	3	57	A3	3	1148
90	90	1069/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1	-1	3	57	A3	3	1149
90	90	535	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	1150
90	90	1071/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	1	3	57	A3	3	1151
90	90	536	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1	-1	3	57	A3	3	1152
90	90	1073/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	1153
90	90	537	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	1	3	57	A3	3	1154
90	90	1075/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1	-1	3	57	A3	3	1155
